Nombre completo,Lugar de nacimiento (país),Nacionalidad,Posición principal,Posición específica,Posición secundaria,Club actual,Proveedor,Fin de contrato,Valor de mercado actual (numérico),Fecha de fichaje,comprado_por,Pie bueno,understat_matches,understat_minutes,understat_goals,understat_xg,understat_assists,understat_xa,understat_shots,understat_key_passes,understat_yellow_cards,understat_red_cards,overallrating,potential,crossing,finishing,headingaccuracy,shortpassing,volleys,dribbling,curve,fk_accuracy,longpassing,ballcontrol,acceleration,sprintspeed,agility,reactions,balance,shotpower,jumping,stamina,strength,longshots,aggression,interceptions,positioning,vision,penalties,composure,defensiveawareness,standingtackle,slidingtackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes
gaetano-castrovilli,53.0,224,0,9.0,10.0,4,NULL,30/06/2025,3500000.0,31/01/2025,NULL,1.0,-1.6453690961501857,-1.2593990092226814,-0.3295387788876583,-0.5160914245460589,0.1874186746504982,-0.520164569821582,-0.6926672930149187,-0.49145051137146,-1.164471814624751,-0.3596700104893391,0.0997039943933291,-0.6637892369639175,0.8838557265496987,0.6694229718310086,-0.4128552113222699,0.6007615860252836,0.4732796269932489,0.6915790467228371,0.3864760209535638,-0.135203202912859,0.6856009626159226,0.659377513756231,0.2467178981669826,-0.0508379237673845,1.13391215540356,0.798436920987233,0.9940936663634872,-0.0586599090849913,-0.7334320223853699,0.1811983882313365,-0.5289762008091169,0.6112796800143208,-0.0059756782760347,0.5329708178892408,-0.3242427910994543,0.7716317172286516,0.2833732676403547,0.7743039304653061,0.3987050282188473,0.5687054357692136,0.6993895724919506,-0.1770710323474654,-0.2725174643195482,-0.3247576153385333,-0.3242427910994543,-0.1371847925941191
patrick-ciurria,53.0,224,0,4.0,5.0,4,7.0,30/06/2026,3000000.0,31/07/2021,NULL,0.0,-0.0891528977730808,0.0736693899419839,-0.6143784839080351,-0.255391854636416,-0.2744561497713605,0.683823118497659,0.3763481102110401,0.9797615354466896,-0.4276664246482259,-0.3596700104893391,-0.0733932180950914,-0.8644348631621029,0.7363016082543923,0.7607145619236075,-0.1616044741495156,0.4661099843520533,1.1629426784295087,0.4971842168592107,0.9788672241319264,1.1720678648553478,0.619341398423105,0.4384459843972366,0.5745676919749862,0.8133004247891068,0.8647022419649181,0.4069097933999971,0.7971376988634127,0.7275254342628207,-0.9216201909755262,0.6816542570345117,-1.7333846725967248,0.9800832839164528,-0.619151620779602,-0.1187314669303276,-0.5698614212349895,0.7003040959604736,0.8687262221690149,0.6031492155083419,-0.0429135492329123,-0.1533900775013281,-0.1131248093774686,-0.1770710323474654,-0.4727409147894356,-0.3759145109749066,-0.5698614212349895,-0.4205203748749785
luca-caldirola,53.0,224,1,0.0,7.0,4,NULL,30/06/2025,800000.0,17/07/2021,NULL,2.0,0.5916916890169024,0.65147663438511,-0.3295387788876583,-0.4754131162173988,-0.2744561497713605,-0.587392241949225,-0.506751570714752,-0.6140515152729725,0.6775416603165617,2.273875306699427,-0.4195876430719326,-1.2657261155584738,0.2444545472700375,-1.1107630349746689,0.7931483271069507,-0.1398222231774826,0.0791864547439576,-0.2317963951293878,-0.2552811158229957,0.1785418533515106,0.0892648848805639,-0.3348143683592436,-2.441650411058647,-2.3773642468040923,-1.5581869789828602,-0.2456354192453958,-0.7128580519704912,-0.2158969777545538,-0.2629616009099789,-2.0708530213829515,0.675432270978491,-0.356829780228776,0.495713729226884,0.7936517318170682,-0.5698614212349895,-0.4409378443303735,-0.5361208686997694,0.3464171430728956,0.840323605670607,0.8235626757470519,0.8704452318328809,-0.4183560509895422,-0.3726291895544919,-0.3759145109749066,-0.5698614212349895,-0.2788525837345488
andrea-carboni,53.0,224,1,0.0,7.0,4,7.0,30/06/2027,3400000.0,01/07/2022,-0.3711687530306051,2.0,-0.1864164101716499,-0.0529288265371279,-0.3295387788876583,-0.2579868346284897,-0.7363309741932195,-0.5628816413658616,-0.0884411955393768,-0.4301500094207038,-0.7960691196364885,-0.3596700104893391,-0.5926848555603532,-0.2624979845675464,0.1460851350731666,-1.01947144488207,0.340897000195993,-0.3417996256873279,-0.6597382432234635,-0.2317963951293878,-0.7983063854031613,-0.4489482591772286,-0.5733307570476123,0.1070486903587451,-0.6712615244954275,-0.3831988270583428,-0.9524646737459156,-0.6371625468326316,-0.6472060628037998,-1.0807008554371471,-0.4511497695001353,-0.3818144641722354,-0.0128011414715706,-0.9561356365697408,0.2169973917252625,0.7067580938411258,-0.2751190650723473,-1.2968692995485087,-0.5361208686997694,-0.0814696443195147,0.751999890180255,0.866038882410025,0.8704452318328809,-0.4666130547179576,-0.2224616017020763,-0.2736007197021602,-0.2751190650723473,-0.4205203748749785
semuel-pizzignacco,53.0,224,3,NULL,NULL,4,NULL,30/06/2027,800000.0,03/02/2025,-0.6189755424125657,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,-1.458170918002456,-0.4631436107657319,-1.3294560478798976,-1.8867415507617589,-1.920359634358796,-1.5536640407464,-1.6449711738466917,-1.8841524489702115,-1.2425997877869333,-1.1810200571274243,-1.3684455273614238,-1.7156364268529585,-2.0482306584890426,-2.443836427462284,-1.6254894573425207,-1.5507258445361818,-1.10676998697064,-1.2379379241067094,-1.1098083595656825,-2.946650791788508,-0.3569178476966014,-1.5554414929107054,-2.124219843288358,-1.7697105884732345,2.1810672362830053,-2.0101455122302885,-0.9458679368698316,-2.2209035812815667,-1.8977115745303028,-1.5551048973794386,-1.6526257434458418,2.428807168986964,2.330387391788989,2.488871644661992,2.1810672362830053,2.4600580449804244
Kacper Urbański,71.0,289,0,9.0,11.0,4,NULL,30/06/2025,7000000.0,25/01/2025,-0.1388498879850171,1.0,-0.0891528977730808,-0.6783456566647065,-0.6143784839080351,-0.2553199882539268,-0.2744561497713605,-0.3826442343883439,-0.1349201261144184,0.060254006185346,-0.0592637296599633,-0.3596700104893391,-1.1119764930256149,0.9413757726215664,0.0969004289747311,0.3499024065069127,-0.5133555061913716,0.1968067810055929,0.8181111527113788,0.4971842168592107,0.4358419545517606,0.6491594377480651,0.2880435774590168,0.383213102057488,0.5745676919749862,-0.3167266464001511,1.13391215540356,-1.9422529721234176,1.256701623030253,0.098577159584571,-2.1448432868115423,-1.0699412837766011,-3.02382232094059,0.4729783285510212,-1.3438140982838178,-0.2925187428822126,-0.3733665171265614,0.3436659896195839,0.2833732676403547,-0.2526243592764789,-0.5728558421750239,-0.0259614575124089,-0.1558887242127012,-0.2735850398042961,-0.2725174643195482,-0.3759145109749066,-0.3733665171265614,-0.5621881660154082
arvid-brorsson,85.0,327,1,0.0,11.0,4,NULL,30/06/2027,600000.0,29/01/2025,-0.6344634667489382,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,-1.6312681304908767,-1.6670173679548448,-0.5916854564033655,0.0760276362291162,0.1901465578923404,-0.1398222231774826,-0.1671217779118494,-0.1345989801975747,-0.897038252599555,-0.501239101887957,0.0230053206877463,-0.1691157213399978,-0.9335413595418304,-0.715559730349301,-0.8178597170265945,-0.8981806318907889,-0.7128580519704912,-1.4737935271110532,-0.0747734323198225,0.4939833062333209,0.933519800647264,-0.0341266268144104,0.0497675892242896,0.4460771799132983,-0.2751190650723473,-0.1556273592576617,-1.2970797095870277,-0.338201716754961,0.4428668859640233,0.2288957824654293,0.2717504241396247,-0.6113840659032037,-0.2725174643195482,-0.4782283022476529,-0.2751190650723473,-0.184407389640929
Стефан Лековић,82.0,317,1,0.0,NULL,4,NULL,30/06/2025,1800000.0,17/01/2025,-0.541535920730703,1.0,-2.1316866581430305,-1.639193658660017,-0.6143784839080351,-0.6870230799051025,-0.7363309741932195,-0.8221134815946767,-0.9250619458901272,-0.9205540250267538,-1.164471814624751,-0.3596700104893391,-1.458170918002456,0.1387932678288245,-1.378640753978333,0.1216734312754156,0.7931483271069507,-0.3417996256873279,-0.4134300105676565,-1.349566666845239,-1.1932338541887364,-0.3966574164665004,-0.3082925002763418,-0.3900472506989922,-0.6712615244954275,-0.3831988270583428,-0.1448349334299895,-1.1591987169489462,-0.5815540736371082,-0.2158969777545538,0.0193206519752555,0.1811983882313365,-0.3569178476966014,0.011973823673356,-0.061718945776359,0.4895239989012696,-0.6189851472620966,-0.6549207081349073,0.2248379721874887,-1.365130006496746,0.5311906014543752,0.3988006091173214,0.442806083480555,-0.4666130547179576,-0.4226850521719638,-0.1712869284294138,-0.6189851472620966,-0.5621881660154082
roberto-gagliardini,53.0,224,0,9.0,11.0,4,6.0,30/06/2025,2000000.0,07/07/2023,NULL,1.0,0.9807457386111784,0.924149716032428,-0.3295387788876583,0.6935147682341054,0.1874186746504982,-0.127760230587919,0.7481795548113737,0.305456013988371,0.6775416603165617,-0.3596700104893391,-0.4195876430719326,-1.2657261155584738,0.3428239594669085,-0.1065555439560814,0.5921477373687473,0.4661099843520533,0.9658960923048632,0.1083945571319581,0.4358419545517606,0.0739601679300541,0.619341398423105,0.383213102057488,-1.7859508234426398,-1.5796980789057924,-0.5486498035879525,-0.3761444617744744,-0.1876421386369594,0.8061439685976018,-0.9216201909755262,-0.5694854149734261,-0.0988303180278283,0.8878823829409198,0.8301733342288298,0.7067580938411258,-0.5207376952078825,0.4863212321559398,-0.6531914596055014,0.3464171430728956,0.751999890180255,0.6536578490951598,0.6138617428214854,-0.2735850398042961,-0.5728526400243794,-0.4782283022476529,-0.5207376952078825,-0.4205203748749785
stefano-sensi,53.0,224,0,9.0,11.0,4,NULL,30/06/2025,1500000.0,08/08/2024,NULL,1.0,-1.8398961209473237,-1.6272912622389042,-0.6143784839080351,-0.6643515838952514,-0.2744561497713605,-0.7370065290343841,-0.8321040847400438,-0.736652519174485,-1.164471814624751,-0.3596700104893391,0.0997039943933291,-0.6637892369639175,0.8838557265496987,-0.1065555439560814,-0.6641059484950242,1.0720421918815894,0.5225412735244104,0.7887764616546502,1.176330958524714,1.7472671346733588,1.0168987835800107,0.8803090431152254,0.4434277744517848,-0.1837822850837678,0.9993071986842392,0.0153826658127613,1.256701623030253,0.2558142282541334,-2.050749202516464,-0.8197133493750136,-2.507647261603044,0.9339828334286864,0.3842271942262354,0.6198644558651832,-0.3242427910994543,1.1282698235695414,1.278473290339077,1.2021907178577165,0.2662194549833194,0.4837530224432675,0.6138617428214854,-0.3700990472611269,-0.5728526400243794,-0.4782283022476529,-0.3242427910994543,-0.2316299866877389
Omari Nathan Forson,46.0,203,2,2.0,3.0,4,NULL,30/06/2028,2000000.0,01/07/2024,NULL,2.0,-1.8398961209473237,-1.5969942531669798,-0.6143784839080351,-0.6727461665409851,-0.2744561497713605,-0.7609310120644716,-0.8785830153150855,-0.7979530211252412,-1.164471814624751,-0.3596700104893391,-1.6312681304908767,-0.2624979845675464,0.3428239594669085,0.2586108164143139,-1.1666074228405328,-0.1398222231774826,0.1777097478062804,0.2055919720637713,0.5839397553463513,-0.0306215174914024,-0.1757733718907065,0.0518158080189965,0.4434277744517848,0.1485786182071903,0.7973997636052575,-2.203271057181575,0.009313828863115,0.4916698312584771,-2.050749202516464,-0.6320423985738229,-1.4752971429279516,0.1963756256244221,-1.2880708307834936,-1.0745614846656948,-0.3242427910994543,-0.2269549805258396,0.0492320858288907,-0.4237790742334431,-1.1469599928623115,-0.960438004097816,-1.2677505099287485,-0.514870058446373,-0.5728526400243794,-0.4270714066112797,-0.3242427910994543,-0.4677429719217884
lorenzo-montipo,53.0,224,3,NULL,NULL,45,NULL,30/06/2026,3000000.0,01/07/2022,-0.3324489421896738,1.0,1.369799788205455,1.9390995199418888,-0.6143784839080351,-0.6870230799051025,-0.2744561497713605,-0.8151487093417753,-0.9250619458901272,-0.8592535230759976,-1.164471814624751,-0.3596700104893391,0.2728012068817497,-0.0618523583693609,-2.0672266393564294,-1.475929395345064,-2.0711100766624484,-3.169483260825163,-1.4971862342532076,-2.175744693765651,-1.9337228581616897,-1.703928484234707,-2.627377247024959,-2.599362544288936,-1.7859508234426398,-1.5132258982476008,-1.3562795439038786,0.1458917083418399,-1.0411179978039486,-1.0807008554371471,-1.2039024438607608,-2.0082960377825545,-1.2172096132591783,-1.8320441958373044,-1.7897602382864124,-1.6393701315093208,2.770551948608289,-1.6535074058893986,-1.2970797095870277,-2.5632130111954954,-1.9860352900206548,-1.5975811040424115,-1.823681402786772,2.766606195085872,2.730834292728764,2.642342331571111,2.770551948608289,3.026729209542143
jackson-tchatchoua,11.0,76,1,6.0,5.0,45,NULL,30/06/2027,8000000.0,01/07/2024,-0.4486083747124678,1.0,0.2999011518211952,0.1894472460382657,-0.6143784839080351,-0.6870230799051025,0.1874186746504982,-0.1153848754148102,-0.9250619458901272,-0.0010464957654101,-0.4276664246482259,-0.3596700104893391,-0.0733932180950914,0.5400845202251955,0.8838557265496987,0.167319226321715,0.340897000195993,-0.0724964223408675,0.128448101275119,0.594381631791024,0.2383782201589731,-0.2920757310450438,-0.3745520644691594,0.3279802197177395,1.099127362067792,1.5444944120292148,0.5281898501666156,-0.8981806318907889,0.6001817313633383,0.098577159584571,1.0543555792211157,1.1195531422372895,0.7614614475347486,0.2424760761121886,0.6629435317278569,0.3591835419373558,-0.2751190650723473,-0.6549207081349073,0.2248379721874887,-0.338201716754961,0.3987050282188473,0.5687054357692136,0.656625657656718,-0.4666130547179576,-0.2224616017020763,-0.3759145109749066,-0.2751190650723473,-0.5621881660154082
daniele-ghilardi,53.0,224,1,0.0,NULL,45,NULL,-,4000000.0,16/07/2022,-0.5570238450670756,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,-0.4195876430719326,0.33943889402701,-1.181901929584591,-0.1978471340486803,0.8433984745415016,-0.4764512273605582,-1.004569768941593,-1.009375714583893,-1.1438679205905395,-0.9195658435737832,-0.6395903212404299,-0.555745897718238,-0.7368314832570283,-0.3831988270583428,-1.6254894573425207,-0.1151263767163172,-0.6472060628037998,-1.6310305957806157,0.3956969891555683,-0.3818144641722354,0.5033739178659755,-1.1405374385208067,0.2169973917252625,0.750204912829097,-0.5207376952078825,-1.7248350271575763,-0.5361208686997694,-1.365130006496746,0.796161747925431,0.7810864690840789,0.7849174021624157,-0.3218420435327115,-0.5728526400243794,-0.222443824065787,-0.5207376952078825,-0.2316299866877389
diego-coppola,53.0,233,1,0.0,NULL,45,NULL,30/06/2027,7500000.0,01/01/2022,NULL,1.0,0.1053741270240572,0.1093765792053231,-0.0446990738672816,-0.1882722812178798,-0.7363309741932195,-0.7267619914338244,-0.3208358484145852,-0.6753520172237288,2.151152440269612,-0.3596700104893391,-0.4195876430719326,0.1387932678288245,-0.8376089868955428,-0.7455966746042734,0.7428981796723999,-0.1398222231774826,-0.955308122410432,-0.6691847623225471,-0.4527448502157832,-0.6058207873094135,-0.0432542435050712,-0.7766774270772323,-0.7368314832570283,-0.9814484529820676,-1.6254894573425207,-0.3761444617744744,-1.631985900304172,-0.5303711150936786,0.3016029048604901,-0.8822703329754106,0.4173447413097179,-1.0483365375452738,0.5514569967272083,0.750204912829097,-0.1768716130181332,-0.7975759506712632,-0.4190502777940373,-0.8516658616258536,0.796161747925431,0.7810864690840789,0.7849174021624157,-0.3700990472611269,-0.4727409147894356,-0.5293851978840262,-0.1768716130181332,-0.6094107630622181
nicolas-valentini,5.0,46,1,0.0,NULL,45,NULL,30/06/2025,4500000.0,03/02/2025,-0.3324489421896738,2.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,-0.0733932180950914,0.33943889402701,-0.4933160442064945,-1.1107630349746689,0.5418975899341965,0.0621551793323626,-0.8075231828169478,-0.1831976876634813,-0.4033789166175863,-0.71040247273087,-0.0432542435050712,-0.1691157213399978,0.3122878569285833,0.3479951601817653,-0.2794398901493105,0.0153826658127613,-0.7128580519704912,-1.7096491301153969,1.33663783210635,0.2437553718317334,0.5894030944222333,-1.0483365375452738,0.5514569967272083,0.7936517318170682,-0.3733665171265614,-0.2269549805258396,-0.7702620505112334,0.1752624281159314,0.8844854634157829,0.7810864690840789,0.9132091466681136,-0.2253280360758808,-0.6229085026418513,-0.1201300327930406,-0.3733665171265614,-0.3260751807813587
